 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-73	32.5	5	0.3624394	3.46
-73	34	5	0.35721353	3.46
-73	35.5	5	0.34165244	3.46
-73	37	5	0.38900857	3.46
-73	38.5	5	0.44197779	3.46
-73	40	5	0.54164827	3.46
-73	41.5	5	0.57303599	3.46
-73	43	5	0.37933323	3.46
-73	44.5	5	0.27233271	3.46
-73	46	5	0.37318472	3.46
-73	47.5	5	0.40086654	3.46
-73	49	5	0.26442269	3.46
-71.5	22	5	0.15818366	3.46
-71.5	23.5	5	0.18724216	3.46
-71.5	25	5	0.18724216	3.46
-71.5	26.5	5	0.25112577	3.46
-71.5	28	5	0.30228306	3.46
-71.5	29.5	5	0.34895854	3.46
-71.5	31	5	0.38422483	3.46
-71.5	32.5	5	0.36856853	3.46
-71.5	34	5	0.33861041	3.46
-71.5	35.5	5	0.34165244	3.46
-71.5	37	5	0.363193	3.46
-71.5	38.5	5	0.40789396	3.46
-71.5	40	5	0.46196072	3.46
-71.5	41.5	5	0.50885766	3.46
-71.5	43	5	0.35273612	3.46
-71.5	44.5	5	0.28954274	3.46
-71.5	46	5	0.26366562	3.46
-71.5	47.5	5	0.32047867	3.46
-71.5	49	5	0.26442269	3.46
-70	22	5	0.14722352	3.46
-70	23.5	5	0.20251056	3.46
-70	25	5	0.27202233	3.46
-70	26.5	5	0.34692281	3.46
-70	28	5	0.39698286	3.46
-70	29.5	5	0.44372824	3.46
-70	31	5	0.44397666	3.46
-70	32.5	5	0.3880062	3.46
-70	34	5	0.32749438	3.46
-70	35.5	5	0.30213231	3.46
-70	37	5	0.30963192	3.46
-70	38.5	5	0.29418507	3.46
-70	40	5	0.33779707	3.46
-70	41.5	5	0.34029434	3.46
-70	43	5	0.32579385	3.46
-70	44.5	5	0.30220918	3.46
-70	46	5	0.29927601	3.46
-70	47.5	5	0.2918826	3.46
-70	49	5	0.23280419	3.46
-68.5	22	5	0.14722352	3.46
-68.5	23.5	5	0.25897609	3.46
-68.5	25	5	0.39890036	3.46
-68.5	26.5	5	0.49790183	3.46
-68.5	28	5	0.52730352	3.46
-68.5	29.5	5	0.50556695	3.46
-68.5	31	5	0.44314598	3.46
-68.5	32.5	5	0.36182206	3.46
-68.5	34	5	0.32749438	3.46
-68.5	35.5	5	0.30213231	3.46
-68.5	37	5	0.2853264	3.46
-68.5	38.5	5	0.29418507	3.46
-68.5	40	5	0.27484874	3.46
-68.5	41.5	5	0.28604377	3.46
-68.5	43	5	0.27653316	3.46
-68.5	44.5	5	0.30431793	3.46
-68.5	46	5	0.28730166	3.46
-68.5	47.5	5	0.30053887	3.46
-68.5	49	5	0.21710222	3.46
-67	22	5	0.22182058	3.46
-67	23.5	5	0.34391268	3.46
-67	25	5	0.55550772	3.46
-67	26.5	5	0.67638247	3.46
-67	28	5	0.62063893	3.46
-67	29.5	5	0.53040119	3.46
-67	31	5	0.39318766	3.46
-67	32.5	5	0.31884888	3.46
-67	34	5	0.28121038	3.46
-67	35.5	5	0.28292347	3.46
-67	37	5	0.25880236	3.46
-67	38.5	5	0.24859289	3.46
-67	40	5	0.22801993	3.46
-67	41.5	5	0.22801993	3.46
-67	43	5	0.21405247	3.46
-67	44.5	5	0.22044543	3.46
-67	46	5	0.25290092	3.46
-67	47.5	5	0.24237445	3.46
-67	49	5	0.16866311	3.46
-65.5	22	5	0.22182058	3.46
-65.5	23.5	5	0.3653137	3.46
-65.5	25	5	0.62865614	3.46
-65.5	26.5	5	0.64362506	3.46
-65.5	28	5	0.54577803	3.46
-65.5	29.5	5	0.50676612	3.46
-65.5	31	5	0.38508583	3.46
-65.5	32.5	5	0.31884888	3.46
-65.5	34	5	0.28121038	3.46
-65.5	35.5	5	0.26689036	3.46
-65.5	37	5	0.25880236	3.46
-65.5	38.5	5	0.24754645	3.46
-65.5	40	5	0.20538285	3.46
-65.5	41.5	5	0.20538285	3.46
-65.5	43	5	0.21405247	3.46
-65.5	44.5	5	0.20276857	3.46
-65.5	46	5	0.19959376	3.46
-65.5	47.5	5	0.19264443	3.46
-65.5	49	5	0.16866311	3.46
-130	22	20	0.0010229052	3.5494242
-130	23.5	20	-0.0086635388	3.5494242
-130	25	20	-0.0086635388	3.5494242
-130	26.5	20	-0.0234007	3.5494242
-130	28	20	-0.0234007	3.5494242
-130	29.5	20	-0.012216908	3.5494242
-130	31	20	0.0085419161	3.5494242
-130	32.5	20	0.0085419161	3.5494242
-130	34	20	0.030378611	3.5494242
-130	35.5	20	0.030378611	3.5494242
-130	37	20	0.13544526	3.5494242
-130	38.5	20	0.21246131	3.5494242
-130	40	20	0.33193199	3.5494242
-130	41.5	20	0.46783051	3.5494242
-130	43	20	1.2500326	3.5494242
-130	44.5	20	1.8075235	3.5494242
-130	46	20	0.99618388	3.5494242
-130	47.5	20	0.78801171	3.5494242
-130	49	20	1.1751356	3.5494242
-128.5	22	20	-0.0053596197	3.5494242
-128.5	23.5	20	-0.0013345797	3.5494242
-128.5	25	20	-0.0013345797	3.5494242
-128.5	26.5	20	-0.018907987	3.5494242
-128.5	28	20	-0.018907987	3.5494242
-128.5	29.5	20	-0.013367913	3.5494242
-128.5	31	20	0.035297411	3.5494242
-128.5	32.5	20	0.035297411	3.5494242
-128.5	34	20	0.086075105	3.5494242
-128.5	35.5	20	0.086075105	3.5494242
-128.5	37	20	0.20170472	3.5494242
-128.5	38.5	20	0.38244883	3.5494242
-128.5	40	20	0.44481553	3.5494242
-128.5	41.5	20	0.74057865	3.5494242
-128.5	43	20	2.2082394	3.5494242
-128.5	44.5	20	2.369087	3.5494242
-128.5	46	20	0.83252284	3.5494242
-128.5	47.5	20	0.40204738	3.5494242
-128.5	49	20	1.8410051	3.5494242
-127	22	20	-0.0053596197	3.5494242
-127	23.5	20	-0.0013345797	3.5494242
-127	25	20	-0.0013345797	3.5494242
-127	26.5	20	-0.018907987	3.5494242
-127	28	20	-0.018907987	3.5494242
-127	29.5	20	-0.013367913	3.5494242
-127	31	20	0.035297411	3.5494242
-127	32.5	20	0.035297411	3.5494242
-127	34	20	0.17184096	3.5494242
-127	35.5	20	0.17184096	3.5494242
-127	37	20	0.39716747	3.5494242
-127	38.5	20	0.80145937	3.5494242
-127	40	20	1.6365359	3.5494242
-127	41.5	20	0.98160907	3.5494242
-127	43	20	2.8384399	3.5494242
-127	44.5	20	2.256016	3.5494242
-127	46	20	0.68897716	3.5494242
-127	47.5	20	0.47514817	3.5494242
-127	49	20	1.297857	3.5494242
-125.5	22	20	-0.020133654	3.5494242
-125.5	23.5	20	-0.0085562079	3.5494242
-125.5	25	20	-0.0085562079	3.5494242
-125.5	26.5	20	-0.0097044112	3.5494242
-125.5	28	20	-0.0097044112	3.5494242
-125.5	29.5	20	0.00042599762	3.5494242
-125.5	31	20	0.059802028	3.5494242
-125.5	32.5	20	0.084145566	3.5494242
-125.5	34	20	0.2076383	3.5494242
-125.5	35.5	20	0.36635202	3.5494242
-125.5	37	20	0.58963216	3.5494242
-125.5	38.5	20	1.2215713	3.5494242
-125.5	40	20	1.73571	3.5494242
-125.5	41.5	20	-0.38363292	3.5494242
-125.5	43	20	1.8498513	3.5494242
-125.5	44.5	20	0.53525514	3.5494242
-125.5	46	20	0.69846908	3.5494242
-125.5	47.5	20	1.3633219	3.5494242
-125.5	49	20	1.4557021	3.5494242
-124	22	20	-0.020133654	3.5494242
-124	23.5	20	-0.0085562079	3.5494242
-124	25	20	-0.0085562079	3.5494242
-124	26.5	20	-0.0097044112	3.5494242
-124	28	20	-0.0097044112	3.5494242
-124	29.5	20	0.0064342262	3.5494242
-124	31	20	0.059802028	3.5494242
-124	32.5	20	0.12058718	3.5494242
-124	34	20	0.27663778	3.5494242
-124	35.5	20	0.51668458	3.5494242
-124	37	20	1.1339765	3.5494242
-124	38.5	20	1.2800015	3.5494242
-124	40	20	0.95392501	3.5494242
-124	41.5	20	1.517927	3.5494242
-124	43	20	1.2718437	3.5494242
-124	44.5	20	0.99407888	3.5494242
-124	46	20	0.86488813	3.5494242
-124	47.5	20	1.2970652	3.5494242
-124	49	20	1.4525427	3.5494242
-122.5	22	20	-0.028019369	3.5494242
-122.5	23.5	20	-0.0088910541	3.5494242
-122.5	25	20	-0.0088910541	3.5494242
-122.5	26.5	20	-0.0053325695	3.5494242
-122.5	28	20	-0.0053325695	3.5494242
-122.5	29.5	20	0.03295881	3.5494242
-122.5	31	20	0.10360504	3.5494242
-122.5	32.5	20	0.17332244	3.5494242
-122.5	34	20	0.29345409	3.5494242
-122.5	35.5	20	0.8479132	3.5494242
-122.5	37	20	1.7349958	3.5494242
-122.5	38.5	20	-0.3327389	3.5494242
-122.5	40	20	-0.3704994	3.5494242
-122.5	41.5	20	0.70435487	3.5494242
-122.5	43	20	1.124913	3.5494242
-122.5	44.5	20	2.6533656	3.5494242
-122.5	46	20	1.9355238	3.5494242
-122.5	47.5	20	2.1298226	3.5494242
-122.5	49	20	2.3888401	3.5494242
-121	22	20	-0.028019369	3.5494242
-121	23.5	20	-0.0088910541	3.5494242
-121	25	20	-0.0088910541	3.5494242
-121	26.5	20	0.0091630922	3.5494242
-121	28	20	0.0091630922	3.5494242
-121	29.5	20	0.051452926	3.5494242
-121	31	20	0.11893642	3.5494242
-121	32.5	20	0.25980389	3.5494242
-121	34	20	0.52974118	3.5494242
-121	35.5	20	0.9686696	3.5494242
-121	37	20	0.53722453	3.5494242
-121	38.5	20	-0.28434522	3.5494242
-121	40	20	-0.33667382	3.5494242
-121	41.5	20	-0.9704123	3.5494242
-121	43	20	-1.1771986	3.5494242
-121	44.5	20	-0.18294557	3.5494242
-121	46	20	1.125998	3.5494242
-121	47.5	20	1.7590675	3.5494242
-121	49	20	2.1111056	3.5494242
-119.5	22	20	-0.051990927	3.5494242
-119.5	23.5	20	-0.032437301	3.5494242
-119.5	25	20	-0.0079693723	3.5494242
-119.5	26.5	20	0.045988775	3.5494242
-119.5	28	20	0.070074396	3.5494242
-119.5	29.5	20	0.15198161	3.5494242
-119.5	31	20	0.34853043	3.5494242
-119.5	32.5	20	0.73913527	3.5494242
-119.5	34	20	2.0035046	3.5494242
-119.5	35.5	20	1.3843148	3.5494242
-119.5	37	20	0.029270764	3.5494242
-119.5	38.5	20	-1.2756715	3.5494242
-119.5	40	20	-1.0610975	3.5494242
-119.5	41.5	20	-1.5574923	3.5494242
-119.5	43	20	-0.86533572	3.5494242
-119.5	44.5	20	0.70815344	3.5494242
-119.5	46	20	2.0788686	3.5494242
-119.5	47.5	20	1.84145	3.5494242
-119.5	49	20	1.2964475	3.5494242
-118	22	20	-0.074333005	3.5494242
-118	23.5	20	-0.039093442	3.5494242
-118	25	20	-0.019991254	3.5494242
-118	26.5	20	0.032918863	3.5494242
-118	28	20	0.098299828	3.5494242
-118	29.5	20	0.16091878	3.5494242
-118	31	20	0.51469065	3.5494242
-118	32.5	20	0.87796273	3.5494242
-118	34	20	2.8520844	3.5494242
-118	35.5	20	0.51209571	3.5494242
-118	37	20	-0.9451497	3.5494242
-118	38.5	20	0.11595024	3.5494242
-118	40	20	-0.44663573	3.5494242
-118	41.5	20	-1.1472361	3.5494242
-118	43	20	-0.47601994	3.5494242
-118	44.5	20	0.71110167	3.5494242
-118	46	20	1.6863855	3.5494242
-118	47.5	20	2.3169713	3.5494242
-118	49	20	2.018135	3.5494242
-116.5	22	20	-0.074333005	3.5494242
-116.5	23.5	20	-0.039093442	3.5494242
-116.5	25	20	-0.025451358	3.5494242
-116.5	26.5	20	0.073420811	3.5494242
-116.5	28	20	0.19821802	3.5494242
-116.5	29.5	20	0.27808745	3.5494242
-116.5	31	20	0.64701109	3.5494242
-116.5	32.5	20	0.79604081	3.5494242
-116.5	34	20	0.94225554	3.5494242
-116.5	35.5	20	0.38204599	3.5494242
-116.5	37	20	0.12816591	3.5494242
-116.5	38.5	20	0.22981969	3.5494242
-116.5	40	20	0.045243992	3.5494242
-116.5	41.5	20	-0.91140785	3.5494242
-116.5	43	20	0.061860981	3.5494242
-116.5	44.5	20	1.3770135	3.5494242
-116.5	46	20	2.266268	3.5494242
-116.5	47.5	20	2.4568889	3.5494242
-116.5	49	20	1.8243173	3.5494242
-115	22	20	-0.088676459	3.5494242
-115	23.5	20	-0.022822038	3.5494242
-115	25	20	-0.022822038	3.5494242
-115	26.5	20	0.11684046	3.5494242
-115	28	20	0.56968063	3.5494242
-115	29.5	20	0.70161067	3.5494242
-115	31	20	0.49616538	3.5494242
-115	32.5	20	-0.32551328	3.5494242
-115	34	20	0.47505156	3.5494242
-115	35.5	20	-0.5600355	3.5494242
-115	37	20	-0.1859408	3.5494242
-115	38.5	20	0.47976596	3.5494242
-115	40	20	0.38527559	3.5494242
-115	41.5	20	-0.3805135	3.5494242
-115	43	20	-0.23365743	3.5494242
-115	44.5	20	1.0170936	3.5494242
-115	46	20	1.7642986	3.5494242
-115	47.5	20	2.3947609	3.5494242
-115	49	20	2.2216826	3.5494242
-113.5	22	20	-0.068886291	3.5494242
-113.5	23.5	20	-0.042932523	3.5494242
-113.5	25	20	0.0076129838	3.5494242
-113.5	26.5	20	0.095051977	3.5494242
-113.5	28	20	0.41580451	3.5494242
-113.5	29.5	20	0.58944644	3.5494242
-113.5	31	20	-0.045934883	3.5494242
-113.5	32.5	20	0.72150719	3.5494242
-113.5	34	20	0.3607459	3.5494242
-113.5	35.5	20	0.21132415	3.5494242
-113.5	37	20	0.28922787	3.5494242
-113.5	38.5	20	0.042885331	3.5494242
-113.5	40	20	0.20042952	3.5494242
-113.5	41.5	20	-0.25804402	3.5494242
-113.5	43	20	-0.30591287	3.5494242
-113.5	44.5	20	0.45926653	3.5494242
-113.5	46	20	0.6317894	3.5494242
-113.5	47.5	20	1.933902	3.5494242
-113.5	49	20	2.0306773	3.5494242
-112	22	20	-0.038127195	3.5494242
-112	23.5	20	-0.03539543	3.5494242
-112	25	20	-0.0048240465	3.5494242
-112	26.5	20	0.19733917	3.5494242
-112	28	20	0.053113627	3.5494242
-112	29.5	20	-0.32508734	3.5494242
-112	31	20	-0.26950858	3.5494242
-112	32.5	20	0.93719703	3.5494242
-112	34	20	1.1180012	3.5494242
-112	35.5	20	0.73567601	3.5494242
-112	37	20	0.62353189	3.5494242
-112	38.5	20	0.22411835	3.5494242
-112	40	20	0.3947521	3.5494242
-112	41.5	20	0.60837364	3.5494242
-112	43	20	-0.32620155	3.5494242
-112	44.5	20	0.059700511	3.5494242
-112	46	20	1.5318982	3.5494242
-112	47.5	20	1.9894104	3.5494242
-112	49	20	2.422604	3.5494242
-110.5	22	20	-0.15342452	3.5494242
-110.5	23.5	20	-0.1714079	3.5494242
-110.5	25	20	0.017185697	3.5494242
-110.5	26.5	20	0.12387973	3.5494242
-110.5	28	20	-0.86845201	3.5494242
-110.5	29.5	20	0.050739699	3.5494242
-110.5	31	20	0.84278287	3.5494242
-110.5	32.5	20	1.0295458	3.5494242
-110.5	34	20	1.4230777	3.5494242
-110.5	35.5	20	1.693573	3.5494242
-110.5	37	20	1.4626318	3.5494242
-110.5	38.5	20	1.0988218	3.5494242
-110.5	40	20	0.88332399	3.5494242
-110.5	41.5	20	1.1332157	3.5494242
-110.5	43	20	0.54309841	3.5494242
-110.5	44.5	20	-2.8854392	3.5494242
-110.5	46	20	0.97585371	3.5494242
-110.5	47.5	20	2.2403033	3.5494242
-110.5	49	20	1.9220755	3.5494242
-109	22	20	-0.52614399	3.5494242
-109	23.5	20	-0.77877422	3.5494242
-109	25	20	-0.28936694	3.5494242
-109	26.5	20	-0.11955282	3.5494242
-109	28	20	-0.12210607	3.5494242
-109	29.5	20	0.85125291	3.5494242
-109	31	20	1.1985209	3.5494242
-109	32.5	20	1.1107718	3.5494242
-109	34	20	0.25806391	3.5494242
-109	35.5	20	1.4187903	3.5494242
-109	37	20	1.4725993	3.5494242
-109	38.5	20	1.3432997	3.5494242
-109	40	20	1.3673323	3.5494242
-109	41.5	20	1.8831957	3.5494242
-109	43	20	2.2896941	3.5494242
-109	44.5	20	1.2725958	3.5494242
-109	46	20	1.8263737	3.5494242
-109	47.5	20	1.8987044	3.5494242
-109	49	20	1.607502	3.5494242
-107.5	22	20	-0.59545611	3.5494242
-107.5	23.5	20	-0.71403558	3.5494242
-107.5	25	20	-0.70469044	3.5494242
-107.5	26.5	20	-0.30554132	3.5494242
-107.5	28	20	0.59732159	3.5494242
-107.5	29.5	20	1.423566	3.5494242
-107.5	31	20	1.0922376	3.5494242
-107.5	32.5	20	0.42616964	3.5494242
-107.5	34	20	-0.2019155	3.5494242
-107.5	35.5	20	0.095236225	3.5494242
-107.5	37	20	0.63697073	3.5494242
-107.5	38.5	20	0.76003288	3.5494242
-107.5	40	20	1.0334349	3.5494242
-107.5	41.5	20	2.1507169	3.5494242
-107.5	43	20	2.4719201	3.5494242
-107.5	44.5	20	2.3451338	3.5494242
-107.5	46	20	1.9503278	3.5494242
-107.5	47.5	20	1.9339529	3.5494242
-107.5	49	20	1.6527523	3.5494242
-106	22	20	-0.23492708	3.5494242
-106	23.5	20	-0.26161835	3.5494242
-106	25	20	0.029486892	3.5494242
-106	26.5	20	0.21399177	3.5494242
-106	28	20	1.1005634	3.5494242
-106	29.5	20	1.6868173	3.5494242
-106	31	20	1.465225	3.5494242
-106	32.5	20	0.83550307	3.5494242
-106	34	20	0.30586172	3.5494242
-106	35.5	20	0.21694421	3.5494242
-106	37	20	0.12965109	3.5494242
-106	38.5	20	0.30198294	3.5494242
-106	40	20	0.85086626	3.5494242
-106	41.5	20	1.9774701	3.5494242
-106	43	20	2.2880989	3.5494242
-106	44.5	20	1.6853317	3.5494242
-106	46	20	1.9294994	3.5494242
-106	47.5	20	1.8523727	3.5494242
-106	49	20	1.4535729	3.5494242
-104.5	22	20	-0.030321953	3.5494242
-104.5	23.5	20	0.099636458	3.5494242
-104.5	25	20	0.50176363	3.5494242
-104.5	26.5	20	1.0515915	3.5494242
-104.5	28	20	1.1516006	3.5494242
-104.5	29.5	20	1.2450707	3.5494242
-104.5	31	20	1.3876902	3.5494242
-104.5	32.5	20	2.0039287	3.5494242
-104.5	34	20	1.3079531	3.5494242
-104.5	35.5	20	0.78149676	3.5494242
-104.5	37	20	0.84050064	3.5494242
-104.5	38.5	20	0.95696691	3.5494242
-104.5	40	20	1.7759852	3.5494242
-104.5	41.5	20	1.5519588	3.5494242
-104.5	43	20	1.6121251	3.5494242
-104.5	44.5	20	1.7283438	3.5494242
-104.5	46	20	1.6862645	3.5494242
-104.5	47.5	20	1.0643331	3.5494242
-104.5	49	20	1.1592282	3.5494242
-103	22	20	0.1858897	3.5494242
-103	23.5	20	0.3041208	3.5494242
-103	25	20	0.79611537	3.5494242
-103	26.5	20	1.2691869	3.5494242
-103	28	20	1.4641322	3.5494242
-103	29.5	20	0.97698385	3.5494242
-103	31	20	1.5039979	3.5494242
-103	32.5	20	1.6271788	3.5494242
-103	34	20	1.9068518	3.5494242
-103	35.5	20	1.6087442	3.5494242
-103	37	20	1.8988127	3.5494242
-103	38.5	20	2.2359566	3.5494242
-103	40	20	1.9022007	3.5494242
-103	41.5	20	1.4778383	3.5494242
-103	43	20	1.455434	3.5494242
-103	44.5	20	1.5671331	3.5494242
-103	46	20	1.5166326	3.5494242
-103	47.5	20	1.3069934	3.5494242
-103	49	20	1.4576749	3.5494242
-101.5	22	20	0.3158047	3.5494242
-101.5	23.5	20	0.48373147	3.5494242
-101.5	25	20	0.90864539	3.5494242
-101.5	26.5	20	1.2797726	3.5494242
-101.5	28	20	1.4992977	3.5494242
-101.5	29.5	20	1.9406966	3.5494242
-101.5	31	20	1.9229646	3.5494242
-101.5	32.5	20	1.8177529	3.5494242
-101.5	34	20	1.5485357	3.5494242
-101.5	35.5	20	1.9427361	3.5494242
-101.5	37	20	2.3877234	3.5494242
-101.5	38.5	20	2.417956	3.5494242
-101.5	40	20	2.3081024	3.5494242
-101.5	41.5	20	1.477314	3.5494242
-101.5	43	20	1.0764887	3.5494242
-101.5	44.5	20	1.5065958	3.5494242
-101.5	46	20	1.3987051	3.5494242
-101.5	47.5	20	1.1735681	3.5494242
-101.5	49	20	1.3766914	3.5494242
-100	22	20	0.3170495	3.5494242
-100	23.5	20	0.5685952	3.5494242
-100	25	20	0.96265356	3.5494242
-100	26.5	20	1.3072964	3.5494242
-100	28	20	1.7095463	3.5494242
-100	29.5	20	2.2438962	3.5494242
-100	31	20	2.4351304	3.5494242
-100	32.5	20	2.172524	3.5494242
-100	34	20	2.4124243	3.5494242
-100	35.5	20	2.1316235	3.5494242
-100	37	20	2.3270761	3.5494242
-100	38.5	20	2.4390976	3.5494242
-100	40	20	2.4280975	3.5494242
-100	41.5	20	1.4786398	3.5494242
-100	43	20	1.4383178	3.5494242
-100	44.5	20	1.72888	3.5494242
-100	46	20	1.4029625	3.5494242
-100	47.5	20	1.5154118	3.5494242
-100	49	20	1.1733699	3.5494242
-98.5	22	20	0.39054712	3.5494242
-98.5	23.5	20	0.65570758	3.5494242
-98.5	25	20	0.73523398	3.5494242
-98.5	26.5	20	0.85433259	3.5494242
-98.5	28	20	0.61640331	3.5494242
-98.5	29.5	20	2.3648923	3.5494242
-98.5	31	20	2.4208054	3.5494242
-98.5	32.5	20	2.4288805	3.5494242
-98.5	34	20	2.5105081	3.5494242
-98.5	35.5	20	1.7048728	3.5494242
-98.5	37	20	2.2457686	3.5494242
-98.5	38.5	20	2.5068598	3.5494242
-98.5	40	20	2.3902755	3.5494242
-98.5	41.5	20	1.3626406	3.5494242
-98.5	43	20	1.3678028	3.5494242
-98.5	44.5	20	1.5243861	3.5494242
-98.5	46	20	1.7095392	3.5494242
-98.5	47.5	20	1.4903907	3.5494242
-98.5	49	20	1.3659667	3.5494242
-97	22	20	0.36857687	3.5494242
-97	23.5	20	0.28691795	3.5494242
-97	25	20	0.31034996	3.5494242
-97	26.5	20	0.36307706	3.5494242
-97	28	20	0.56930416	3.5494242
-97	29.5	20	1.1961503	3.5494242
-97	31	20	2.0258577	3.5494242
-97	32.5	20	2.1227604	3.5494242
-97	34	20	2.1019122	3.5494242
-97	35.5	20	2.5249582	3.5494242
-97	37	20	2.5484168	3.5494242
-97	38.5	20	2.4089842	3.5494242
-97	40	20	2.2069665	3.5494242
-97	41.5	20	1.7634882	3.5494242
-97	43	20	1.3456739	3.5494242
-97	44.5	20	1.0816207	3.5494242
-97	46	20	1.759109	3.5494242
-97	47.5	20	1.7983414	3.5494242
-97	49	20	1.6187386	3.5494242
-95.5	22	20	0.27623542	3.5494242
-95.5	23.5	20	0.3870807	3.5494242
-95.5	25	20	0.40065908	3.5494242
-95.5	26.5	20	0.46386484	3.5494242
-95.5	28	20	0.59231836	3.5494242
-95.5	29.5	20	0.37668275	3.5494242
-95.5	31	20	1.1427185	3.5494242
-95.5	32.5	20	1.3271461	3.5494242
-95.5	34	20	2.0207268	3.5494242
-95.5	35.5	20	2.1787201	3.5494242
-95.5	37	20	2.7151668	3.5494242
-95.5	38.5	20	2.7456135	3.5494242
-95.5	40	20	2.3238209	3.5494242
-95.5	41.5	20	1.8682185	3.5494242
-95.5	43	20	1.4216926	3.5494242
-95.5	44.5	20	1.0719169	3.5494242
-95.5	46	20	1.1842483	3.5494242
-95.5	47.5	20	1.4673626	3.5494242
-95.5	49	20	1.5483421	3.5494242
-94	22	20	0.25813036	3.5494242
-94	23.5	20	0.35725532	3.5494242
-94	25	20	0.48997459	3.5494242
-94	26.5	20	0.67110298	3.5494242
-94	28	20	0.59647361	3.5494242
-94	29.5	20	0.29134788	3.5494242
-94	31	20	1.08113	3.5494242
-94	32.5	20	1.416444	3.5494242
-94	34	20	2.777635	3.5494242
-94	35.5	20	2.2025981	3.5494242
-94	37	20	2.9593859	3.5494242
-94	38.5	20	3.3082922	3.5494242
-94	40	20	2.3724122	3.5494242
-94	41.5	20	1.8674666	3.5494242
-94	43	20	1.1775913	3.5494242
-94	44.5	20	0.71236663	3.5494242
-94	46	20	1.054589	3.5494242
-94	47.5	20	1.4003025	3.5494242
-94	49	20	1.0029334	3.5494242
-92.5	22	20	0.1929928	3.5494242
-92.5	23.5	20	0.3221333	3.5494242
-92.5	25	20	0.41422668	3.5494242
-92.5	26.5	20	0.58054456	3.5494242
-92.5	28	20	0.56829242	3.5494242
-92.5	29.5	20	0.26512758	3.5494242
-92.5	31	20	0.55255428	3.5494242
-92.5	32.5	20	1.1081884	3.5494242
-92.5	34	20	2.0243581	3.5494242
-92.5	35.5	20	2.4147012	3.5494242
-92.5	37	20	3.1050655	3.5494242
-92.5	38.5	20	3.50224	3.5494242
-92.5	40	20	2.4297467	3.5494242
-92.5	41.5	20	1.8617109	3.5494242
-92.5	43	20	1.1509389	3.5494242
-92.5	44.5	20	0.75753994	3.5494242
-92.5	46	20	0.7507922	3.5494242
-92.5	47.5	20	1.2105924	3.5494242
-92.5	49	20	0.77487279	3.5494242
-91	22	20	0.1929928	3.5494242
-91	23.5	20	0.29349873	3.5494242
-91	25	20	0.38730198	3.5494242
-91	26.5	20	0.51764277	3.5494242
-91	28	20	0.52552388	3.5494242
-91	29.5	20	0.12345901	3.5494242
-91	31	20	0.45657992	3.5494242
-91	32.5	20	1.2404109	3.5494242
-91	34	20	1.2737201	3.5494242
-91	35.5	20	1.8973402	3.5494242
-91	37	20	3.3225995	3.5494242
-91	38.5	20	2.7899571	3.5494242
-91	40	20	2.3840186	3.5494242
-91	41.5	20	1.6084347	3.5494242
-91	43	20	1.2137183	3.5494242
-91	44.5	20	0.89522262	3.5494242
-91	46	20	0.99801736	3.5494242
-91	47.5	20	0.94967044	3.5494242
-91	49	20	0.65821101	3.5494242
-89.5	22	20	0.18587085	3.5494242
-89.5	23.5	20	0.34032309	3.5494242
-89.5	25	20	0.34032309	3.5494242
-89.5	26.5	20	0.5194134	3.5494242
-89.5	28	20	0.66586855	3.5494242
-89.5	29.5	20	0.33908701	3.5494242
-89.5	31	20	0.81193682	3.5494242
-89.5	32.5	20	1.4358139	3.5494242
-89.5	34	20	1.6162599	3.5494242
-89.5	35.5	20	1.6198516	3.5494242
-89.5	37	20	2.502309	3.5494242
-89.5	38.5	20	3.3328987	3.5494242
-89.5	40	20	2.6010273	3.5494242
-89.5	41.5	20	1.8831886	3.5494242
-89.5	43	20	1.3865297	3.5494242
-89.5	44.5	20	0.76372094	3.5494242
-89.5	46	20	0.75171556	3.5494242
-89.5	47.5	20	0.65357707	3.5494242
-89.5	49	20	0.51840687	3.5494242
-88	22	20	0.18587085	3.5494242
-88	23.5	20	0.31129738	3.5494242
-88	25	20	0.47511464	3.5494242
-88	26.5	20	0.78599361	3.5494242
-88	28	20	1.1457659	3.5494242
-88	29.5	20	1.1633013	3.5494242
-88	31	20	1.1010142	3.5494242
-88	32.5	20	1.9107718	3.5494242
-88	34	20	2.0259277	3.5494242
-88	35.5	20	1.9103279	3.5494242
-88	37	20	2.5334268	3.5494242
-88	38.5	20	4.2496748	3.5494242
-88	40	20	2.8371282	3.5494242
-88	41.5	20	1.9108764	3.5494242
-88	43	20	1.3615656	3.5494242
-88	44.5	20	0.77895618	3.5494242
-88	46	20	0.45224826	3.5494242
-88	47.5	20	0.42732352	3.5494242
-88	49	20	0.41876915	3.5494242
-86.5	22	20	0.14763773	3.5494242
-86.5	23.5	20	0.29157192	3.5494242
-86.5	25	20	0.53857914	3.5494242
-86.5	26.5	20	1.1314664	3.5494242
-86.5	28	20	1.738721	3.5494242
-86.5	29.5	20	1.5299894	3.5494242
-86.5	31	20	1.3476258	3.5494242
-86.5	32.5	20	1.9182428	3.5494242
-86.5	34	20	1.7228942	3.5494242
-86.5	35.5	20	1.4087281	3.5494242
-86.5	37	20	2.2169392	3.5494242
-86.5	38.5	20	3.5231961	3.5494242
-86.5	40	20	2.7217431	3.5494242
