 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-89.5	43	635	1.1939025	5.7402406
-89.5	44.5	635	1.2952602	5.7402406
-89.5	46	635	0.26486775	5.7402406
-89.5	47.5	635	-0.20643607	5.7402406
-89.5	49	635	-0.16083961	5.7402406
-88	22	635	-0.23586135	5.9003205
-88	23.5	635	-1.0326325	5.9003205
-88	25	635	-1.2206003	5.9003205
-88	26.5	635	-0.41714389	5.7402406
-88	28	635	-0.25048734	5.7402406
-88	29.5	635	-0.77705757	5.7402406
-88	31	635	-0.65153937	5.7402406
-88	32.5	635	-0.58585386	5.7402406
-88	34	635	0.5669508	5.7402406
-88	35.5	635	1.6861921	5.7402406
-88	37	635	1.1945207	5.7402406
-88	38.5	635	0.64883422	5.7402406
-88	40	635	-0.039355242	5.7402406
-88	41.5	635	0.50515859	5.7402406
-88	43	635	0.69963333	5.7402406
-88	44.5	635	0.65409786	5.7402406
-88	46	635	0.26486775	5.7402406
-88	47.5	635	-0.20643607	5.7402406
-88	49	635	-0.16083961	5.7402406
-86.5	22	635	0.082161771	5.9003205
-86.5	23.5	635	-0.46930737	5.9003205
-86.5	25	635	-0.46930737	5.9003205
-86.5	26.5	635	-0.054275766	5.7402406
-86.5	28	635	-0.58628289	5.7402406
-86.5	29.5	635	-0.74880065	5.7402406
-86.5	31	635	-0.83948318	5.7402406
-86.5	32.5	635	-0.27682975	5.7402406
-86.5	34	635	1.1728594	5.7402406
-86.5	35.5	635	2.0780027	5.7402406
-86.5	37	635	1.9667421	5.7402406
-86.5	38.5	635	1.321555	5.7402406
-86.5	40	635	0.17018367	5.7402406
-86.5	41.5	635	0.19754174	5.7402406
-86.5	43	635	0.26086887	5.7402406
-86.5	44.5	635	0.15114127	5.7402406
-86.5	46	635	-0.2538615	5.7402406
-86.5	47.5	635	-0.21975477	5.7402406
-86.5	49	635	0.10889834	5.7402406
-85	22	635	-0.015501177	5.9003205
-85	23.5	635	0.018862828	5.9003205
-85	25	635	0.018862828	5.9003205
-85	26.5	635	-0.068089808	5.7402406
-85	28	635	-0.28150288	5.7402406
-85	29.5	635	-0.49810046	5.7402406
-85	31	635	-0.98654861	5.7402406
-85	32.5	635	-0.16553606	5.7402406
-85	34	635	0.32748404	5.7402406
-85	35.5	635	0.83353427	5.7402406
-85	37	635	1.7448439	5.7402406
-85	38.5	635	1.3873683	5.7402406
-85	40	635	0.66893863	5.7402406
-85	41.5	635	0.31583134	5.7402406
-85	43	635	0.53538574	5.7402406
-85	44.5	635	0.34986652	5.7402406
-85	46	635	-0.2538615	5.7402406
-85	47.5	635	-0.21975477	5.7402406
-85	49	635	0.10889834	5.7402406
-83.5	22	635	0.077116711	5.9003205
-83.5	23.5	635	0.19762251	5.9003205
-83.5	25	635	0.19762251	5.9003205
-83.5	26.5	635	0.075343626	5.7402406
-83.5	28	635	-0.34776399	5.7402406
-83.5	29.5	635	-0.49211129	5.7402406
-83.5	31	635	-0.84769402	5.7402406
-83.5	32.5	635	-0.18944283	5.7402406
-83.5	34	635	-0.35903533	5.7402406
-83.5	35.5	635	0.12339991	5.7402406
-83.5	37	635	1.0234147	5.7402406
-83.5	38.5	635	0.81909548	5.7402406
-83.5	40	635	0.54084686	5.7402406
-83.5	41.5	635	0.41552658	5.7402406
-83.5	43	635	0.17821941	5.7402406
-83.5	44.5	635	0.18041916	5.7402406
-83.5	46	635	-0.29845794	5.7402406
-83.5	47.5	635	-0.11783647	5.7402406
-83.5	49	635	-0.13776123	5.7402406
-82	22	635	0.1032546	5.9003205
-82	23.5	635	0.32775152	5.7402406
-82	25	635	0.32775152	5.7402406
-82	26.5	635	0.10179314	5.7402406
-82	28	635	0.39493731	5.7402406
-82	29.5	635	-0.13534364	5.7402406
-82	31	635	0.024855478	5.7402406
-82	32.5	635	0.0047606677	5.7402406
-82	34	635	0.24582855	5.7402406
-82	35.5	635	-0.14045243	5.7402406
-82	37	635	0.10544209	5.7402406
-82	38.5	635	0.084115749	5.7402406
-82	40	635	0.47289929	5.7402406
-82	41.5	635	0.22339379	5.7402406
-82	43	635	0.34966686	5.7402406
-82	44.5	635	0.13932924	5.7402406
-82	46	635	-0.29845794	5.7402406
-82	47.5	635	-0.11783647	5.7402406
-82	49	635	-0.13776123	5.7402406
-80.5	22	635	-0.22201226	5.9003205
-80.5	23.5	635	0.099124194	5.7402406
-80.5	25	635	-0.055812489	5.7402406
-80.5	26.5	635	0.021999548	5.7402406
-80.5	28	635	-0.080459721	5.7402406
-80.5	29.5	635	-0.12700733	5.7402406
-80.5	31	635	-0.33856471	5.7402406
-80.5	32.5	635	-0.13108974	5.7402406
-80.5	34	635	-0.10624167	5.7402406
-80.5	35.5	635	0.18815122	5.7402406
-80.5	37	635	-0.58767078	5.7402406
-80.5	38.5	635	-0.21018323	5.7402406
-80.5	40	635	0.1143158	5.7402406
-80.5	41.5	635	0.22525984	5.7402406
-80.5	43	635	0.31102146	5.7402406
-80.5	44.5	635	0.41118456	5.7402406
-80.5	46	635	-0.047488489	5.7402406
-80.5	47.5	635	-0.34070923	5.7402406
-80.5	49	635	-0.057424949	5.7402406
-79	22	635	-0.22201226	5.9003205
-79	23.5	635	0.13961869	5.9003205
-79	25	635	0.18440183	5.9003205
-79	26.5	635	0.21590838	5.9003205
-79	28	635	0.056857723	5.9003205
-79	29.5	635	0.15544442	5.7402406
-79	31	635	-0.62958863	5.7402406
-79	32.5	635	-0.77970215	5.7402406
-79	34	635	-0.20825899	5.7402406
-79	35.5	635	0.3986664	5.7402406
-79	37	635	-0.1012554	5.7402406
-79	38.5	635	-0.21191326	5.7402406
-79	40	635	-0.1867847	5.7402406
-79	41.5	635	-0.33921792	5.7402406
-79	43	635	-0.098766281	5.7402406
-79	44.5	635	-0.026431611	5.7402406
-79	46	635	-0.047488489	5.7402406
-79	47.5	635	-0.34070923	5.7402406
-79	49	635	-0.057424949	5.7402406
-77.5	22	635	-0.2837973	5.9003205
-77.5	23.5	635	0.047747262	5.7402406
-77.5	25	635	0.047747262	5.7402406
-77.5	26.5	635	-0.171001	5.9003205
-77.5	28	635	-0.171001	5.9003205
-77.5	29.5	635	-0.36305455	5.7402406
-77.5	31	635	-0.24896205	5.7402406
-77.5	32.5	635	-0.079506766	5.7402406
-77.5	34	635	-0.54544288	5.7402406
-77.5	35.5	635	0.35994529	5.7402406
-77.5	37	635	-0.061656902	5.7402406
-77.5	38.5	635	-0.077775904	5.7402406
-77.5	40	635	0.095170152	5.7402406
-77.5	41.5	635	-0.26356633	5.7402406
-77.5	43	635	-0.11095635	5.7402406
-77.5	44.5	635	-0.18996662	5.7402406
-77.5	46	635	0.19171635	5.7402406
-77.5	47.5	635	-0.037487924	5.7402406
-77.5	49	635	-0.61483182	5.7402406
-76	22	635	0.016046028	5.9003205
-76	23.5	635	0.047747262	5.7402406
-76	25	635	0.047747262	5.7402406
-76	26.5	635	-0.024438662	5.9003205
-76	28	635	-0.024438662	5.9003205
-76	29.5	635	0.14308861	5.7402406
-76	31	635	-0.25448236	5.7402406
-76	32.5	635	0.016369738	5.7402406
-76	34	635	-0.42500815	5.7402406
-76	35.5	635	-0.00298159	5.7402406
-76	37	635	-0.11083734	5.7402406
-76	38.5	635	0.52089534	5.7402406
-76	40	635	0.31122261	5.7402406
-76	41.5	635	-0.48534759	5.7402406
-76	43	635	-0.35029654	5.7402406
-76	44.5	635	-0.54724888	5.7402406
-76	46	635	0.19171635	5.7402406
-76	47.5	635	-0.037487924	5.7402406
-76	49	635	-0.61483182	5.7402406
-74.5	22	635	-0.20919126	5.9003205
-74.5	23.5	635	-0.092320629	5.6784005
-74.5	25	635	-0.092320629	5.6784005
-74.5	26.5	635	0.14908489	5.7402406
-74.5	28	635	0.14908489	5.7402406
-74.5	29.5	635	0.1675213	5.9003205
-74.5	31	635	0.020642508	5.9003205
-74.5	32.5	635	0.020642508	5.9003205
-74.5	34	635	-0.033407389	5.7402406
-74.5	35.5	635	-0.059308422	5.7402406
-74.5	37	635	-0.025623725	5.7402406
-74.5	38.5	635	0.12883199	5.7402406
-74.5	40	635	0.4904512	5.7402406
-74.5	41.5	635	-0.072866161	5.7402406
-74.5	43	635	0.031564439	5.7402406
-74.5	44.5	635	0.024562746	5.7402406
-74.5	46	635	0.15283811	5.7402406
-74.5	47.5	635	-0.13170895	5.7402406
-74.5	49	635	-0.3529242	5.7402406
-73	22	635	-0.42883573	5.9003205
-73	23.5	635	-0.11333888	5.7402406
-73	25	635	-0.11333888	5.7402406
-73	26.5	635	0.12131216	5.9003205
-73	28	635	0.12131216	5.9003205
-73	29.5	635	0.13021261	5.9003205
-73	31	635	0.2554035	5.7402406
-73	32.5	635	0.2554035	5.7402406
-73	34	635	0.10273887	5.7402406
-73	35.5	635	-0.13563182	5.7402406
-73	37	635	-0.25483199	5.7402406
-73	38.5	635	0.076383925	5.7402406
-73	40	635	0.16353075	5.7402406
-73	41.5	635	0.064306942	5.7402406
-73	43	635	0.55197554	5.7402406
-73	44.5	635	0.16916582	5.7402406
-73	46	635	0.02333863	5.7402406
-73	47.5	635	0.02333863	5.7402406
-73	49	635	-0.027839513	5.7402406
-71.5	22	635	-0.42883573	5.9003205
-71.5	23.5	635	-0.11333888	5.7402406
-71.5	25	635	-0.11333888	5.7402406
-71.5	26.5	635	0.12131216	5.9003205
-71.5	28	635	0.12131216	5.9003205
-71.5	29.5	635	0.13021261	5.9003205
-71.5	31	635	0.2554035	5.7402406
-71.5	32.5	635	0.2554035	5.7402406
-71.5	34	635	0.10273887	5.7402406
-71.5	35.5	635	-0.13563182	5.7402406
-71.5	37	635	-0.1957107	5.7402406
-71.5	38.5	635	-0.20021035	5.7402406
-71.5	40	635	-0.32443701	5.7402406
-71.5	41.5	635	-0.26756428	5.7402406
-71.5	43	635	0.07950512	5.7402406
-71.5	44.5	635	0.16916582	5.7402406
-71.5	46	635	0.02333863	5.7402406
-71.5	47.5	635	0.02333863	5.7402406
-71.5	49	635	-0.027839513	5.7402406
-70	22	635	-0.25592959	5.9003205
-70	23.5	635	0.038219115	5.9003205
-70	25	635	0.038219115	5.9003205
-70	26.5	635	0.28975241	5.9003205
-70	28	635	0.28975241	5.9003205
-70	29.5	635	0.32110544	5.9003205
-70	31	635	0.34682257	5.9003205
-70	32.5	635	0.34682257	5.9003205
-70	34	635	0.29554521	5.9003205
-70	35.5	635	0.2360712	5.9003205
-70	37	635	0.10094284	5.7402406
-70	38.5	635	0.12748013	5.9003205
-70	40	635	0.038539301	5.7402406
-70	41.5	635	0.24340226	5.7402406
-70	43	635	0.22514586	5.7402406
-70	44.5	635	0.12305906	5.9003205
-70	46	635	0.11114247	5.7402406
-70	47.5	635	0.11114247	5.7402406
-70	49	635	-0.013633761	5.9003205
-68.5	22	635	-0.32486788	5.9003205
-68.5	23.5	635	-0.0014616541	5.9003205
-68.5	25	635	-0.0014616541	5.9003205
-68.5	26.5	635	0.28975241	5.9003205
-68.5	28	635	0.28975241	5.9003205
-68.5	29.5	635	0.32110544	5.9003205
-68.5	31	635	0.34682257	5.9003205
-68.5	32.5	635	0.34682257	5.9003205
-68.5	34	635	0.29554521	5.9003205
-68.5	35.5	635	0.2360712	5.9003205
-68.5	37	635	0.10094284	5.7402406
-68.5	38.5	635	0.12748013	5.9003205
-68.5	40	635	0.038539301	5.7402406
-68.5	41.5	635	0.24340226	5.7402406
-68.5	43	635	0.22514586	5.7402406
-68.5	44.5	635	0.12305906	5.9003205
-68.5	46	635	0.11114247	5.7402406
-68.5	47.5	635	0.11114247	5.7402406
-68.5	49	635	-0.013633761	5.9003205
-67	22	635	-0.68606166	5.9003205
-67	23.5	635	-0.40373435	5.9003205
-67	25	635	-0.15701844	5.9003205
-67	26.5	635	0.024147958	5.9003205
-67	28	635	0.024147958	5.9003205
-67	29.5	635	0.16267177	5.9003205
-67	31	635	0.1912332	5.9003205
-67	32.5	635	0.1912332	5.9003205
-67	34	635	0.28798453	5.9003205
-67	35.5	635	0.28798453	5.9003205
-67	37	635	0.23100807	5.9003205
-67	38.5	635	0.23100807	5.9003205
-67	40	635	0.21135138	5.9003205
-67	41.5	635	0.21135138	5.9003205
-67	43	635	0.071276506	5.9003205
-67	44.5	635	0.071276506	5.9003205
-67	46	635	-0.077447251	5.7402406
-67	47.5	635	-0.077447251	5.7402406
-67	49	635	-0.071435269	5.9003205
-65.5	22	635	-0.80131127	5.9003205
-65.5	23.5	635	-0.40373435	5.9003205
-65.5	25	635	-0.15701844	5.9003205
-65.5	26.5	635	0.024147958	5.9003205
-65.5	28	635	0.024147958	5.9003205
-65.5	29.5	635	0.16267177	5.9003205
-65.5	31	635	0.1912332	5.9003205
-65.5	32.5	635	0.1912332	5.9003205
-65.5	34	635	0.28798453	5.9003205
-65.5	35.5	635	0.28798453	5.9003205
-65.5	37	635	0.23100807	5.9003205
-65.5	38.5	635	0.23100807	5.9003205
-65.5	40	635	0.21135138	5.9003205
-65.5	41.5	635	0.21135138	5.9003205
-65.5	43	635	0.071276506	5.9003205
-65.5	44.5	635	0.071276506	5.9003205
-65.5	46	635	-0.077447251	5.7402406
-65.5	47.5	635	-0.077447251	5.7402406
-65.5	49	635	-0.071435269	5.9003205
-130	22	650	-0.071831629	5.6784005
-130	23.5	650	-0.12512959	5.9003205
-130	25	650	-0.12512959	5.9003205
-130	26.5	650	-0.12512959	5.9003205
-130	28	650	-0.12512959	5.9003205
-130	29.5	650	-0.29676788	5.9003205
-130	31	650	-0.29676788	5.9003205
-130	32.5	650	-0.29676788	5.9003205
-130	34	650	-0.70564987	5.9003205
-130	35.5	650	-0.70564987	5.9003205
-130	37	650	-0.66917412	5.9003205
-130	38.5	650	-0.66917412	5.9003205
-130	40	650	-0.7330884	5.7402406
-130	41.5	650	-0.7330884	5.7402406
-130	43	650	-1.4888242	5.7402406
-130	44.5	650	-1.4888242	5.7402406
-130	46	650	-1.6079458	5.7402406
-130	47.5	650	-1.9111253	5.7402406
-130	49	650	-1.6269446	5.7402406
-128.5	22	650	-0.1047552	5.9003205
-128.5	23.5	650	-0.14328357	5.6784005
-128.5	25	650	-0.14328357	5.6784005
-128.5	26.5	650	-0.18111593	5.6784005
-128.5	28	650	-0.18111593	5.6784005
-128.5	29.5	650	-0.30900787	5.6784005
-128.5	31	650	-0.56149168	5.7402406
-128.5	32.5	650	-0.56149168	5.7402406
-128.5	34	650	-0.6678251	5.7402406
-128.5	35.5	650	-0.6678251	5.7402406
-128.5	37	650	-0.70382609	5.7402406
-128.5	38.5	650	-0.70382609	5.7402406
-128.5	40	650	-0.88456847	5.7402406
-128.5	41.5	650	-0.85537157	5.7402406
-128.5	43	650	-1.0617591	5.7402406
-128.5	44.5	650	-1.4751876	5.7402406
-128.5	46	650	-1.3360354	5.7402406
-128.5	47.5	650	-1.646662	5.7402406
-128.5	49	650	-1.3508476	5.7402406
-127	22	650	-0.1047552	5.9003205
-127	23.5	650	-0.14328357	5.6784005
-127	25	650	-0.14328357	5.6784005
-127	26.5	650	-0.18111593	5.6784005
-127	28	650	-0.18111593	5.6784005
-127	29.5	650	-0.30900787	5.6784005
-127	31	650	-0.56149168	5.7402406
-127	32.5	650	-0.56149168	5.7402406
-127	34	650	-0.6678251	5.7402406
-127	35.5	650	-0.6678251	5.7402406
-127	37	650	-0.70382609	5.7402406
-127	38.5	650	-0.70382609	5.7402406
-127	40	650	-0.88456847	5.7402406
-127	41.5	650	-1.2801058	5.7402406
-127	43	650	-1.31101	5.7402406
-127	44.5	650	-0.86426635	5.7402406
-127	46	650	-1.3360354	5.7402406
-127	47.5	650	-1.646662	5.7402406
-127	49	650	-1.3508476	5.7402406
-125.5	22	650	-0.1047552	5.9003205
-125.5	23.5	650	-0.18116963	5.6784005
-125.5	25	650	-0.18116963	5.6784005
-125.5	26.5	650	-0.31692428	5.9003205
-125.5	28	650	-0.31692428	5.9003205
-125.5	29.5	650	-0.47503063	5.9003205
-125.5	31	650	-0.59873398	5.7402406
-125.5	32.5	650	-0.59873398	5.7402406
-125.5	34	650	-0.6691674	5.7402406
-125.5	35.5	650	-0.52028272	5.7402406
-125.5	37	650	-0.966105	5.7402406
-125.5	38.5	650	-0.99992787	5.7402406
-125.5	40	650	-1.5461881	5.7402406
-125.5	41.5	650	-0.69948119	5.7402406
-125.5	43	650	-0.88135351	5.7402406
-125.5	44.5	650	-0.87384223	5.7402406
-125.5	46	650	-0.57517834	5.7402406
-125.5	47.5	650	-0.80984675	5.7402406
-125.5	49	650	-1.267268	5.7402406
-124	22	650	-0.1047552	5.9003205
-124	23.5	650	-0.18116963	5.6784005
-124	25	650	-0.18116963	5.6784005
-124	26.5	650	-0.31692428	5.9003205
-124	28	650	-0.31692428	5.9003205
-124	29.5	650	-0.6169296	5.9003205
-124	31	650	-0.59873398	5.7402406
-124	32.5	650	-0.59873398	5.7402406
-124	34	650	-0.6691674	5.7402406
-124	35.5	650	-0.56161194	5.7402406
-124	37	650	-1.1632872	5.7402406
-124	38.5	650	-1.3249597	5.7402406
-124	40	650	-0.9636285	5.7402406
-124	41.5	650	-1.4601127	5.7402406
-124	43	650	-0.56191041	5.7402406
-124	44.5	650	-0.16649923	5.7402406
-124	46	650	-0.57517834	5.7402406
-124	47.5	650	-0.80984675	5.7402406
-124	49	650	-1.267268	5.7402406
-122.5	22	650	-0.12707683	5.6784005
-122.5	23.5	650	-0.23060499	5.9003205
-122.5	25	650	-0.23060499	5.9003205
-122.5	26.5	650	-0.44393454	5.9003205
-122.5	28	650	-0.44393454	5.9003205
-122.5	29.5	650	-0.87117464	5.9003205
-122.5	31	650	-0.98229806	5.7402406
-122.5	32.5	650	-0.56862086	5.7402406
-122.5	34	650	-0.30573149	5.7402406
-122.5	35.5	650	-0.58030384	5.7402406
-122.5	37	650	-1.3199391	5.7402406
-122.5	38.5	650	-0.23606073	5.7402406
-122.5	40	650	-0.33031424	5.7402406
-122.5	41.5	650	-1.5224994	5.7402406
-122.5	43	650	-0.8053902	5.7402406
-122.5	44.5	650	-0.74667139	5.7402406
-122.5	46	650	-0.65787825	5.7402406
-122.5	47.5	650	-0.65353599	5.7402406
-122.5	49	650	-1.2471338	5.7402406
-121	22	650	-0.12707683	5.6784005
-121	23.5	650	-0.23060499	5.9003205
-121	25	650	-0.23060499	5.9003205
-121	26.5	650	-0.44393454	5.9003205
-121	28	650	-0.44393454	5.9003205
-121	29.5	650	-0.82681535	5.9003205
-121	31	650	-0.77485413	5.7402406
-121	32.5	650	-1.0729038	5.7402406
-121	34	650	-0.73474711	5.7402406
-121	35.5	650	-1.0028653	5.7402406
-121	37	650	-0.2479194	5.7402406
-121	38.5	650	-0.24090032	5.7402406
-121	40	650	-0.28893045	5.7402406
-121	41.5	650	-0.35210144	5.7402406
-121	43	650	-0.64206397	5.7402406
-121	44.5	650	-0.79940269	5.7402406
-121	46	650	-0.65787825	5.7402406
-121	47.5	650	-0.65353599	5.7402406
-121	49	650	-1.2471338	5.7402406
-119.5	22	650	-0.15458576	5.6784005
-119.5	23.5	650	-0.29333101	5.9003205
-119.5	25	650	-0.29333101	5.9003205
-119.5	26.5	650	-0.52443176	5.9003205
-119.5	28	650	-0.52443176	5.9003205
-119.5	29.5	650	-0.67855662	5.7402406
-119.5	31	650	-1.0065544	5.7402406
-119.5	32.5	650	-0.12818368	5.7402406
-119.5	34	650	0.039456481	5.7402406
-119.5	35.5	650	0.18961164	5.7402406
-119.5	37	650	-0.075084837	5.7402406
-119.5	38.5	650	0.018039622	5.7402406
-119.5	40	650	-0.99394561	5.7402406
-119.5	41.5	650	-0.89694929	5.7402406
-119.5	43	650	-1.4859007	5.7402406
-119.5	44.5	650	-1.1261468	5.7402406
-119.5	46	650	-0.9706346	5.7402406
-119.5	47.5	650	-1.5440035	5.7402406
-119.5	49	650	-1.6703876	5.7402406
-118	22	650	-0.21767178	5.9003205
-118	23.5	650	-0.35649518	5.6784005
-118	25	650	-0.35649518	5.6784005
-118	26.5	650	-0.57263905	5.7402406
-118	28	650	-0.57263905	5.7402406
-118	29.5	650	-0.82863854	5.7402406
-118	31	650	-1.1064647	5.7402406
-118	32.5	650	-0.47370686	5.7402406
-118	34	650	-0.7339175	5.7402406
-118	35.5	650	-0.83334219	5.7402406
-118	37	650	0.13148431	5.7402406
-118	38.5	650	-0.1285866	5.7402406
-118	40	650	-0.98590422	5.7402406
-118	41.5	650	-1.848893	5.7402406
-118	43	650	-2.0517952	5.7402406
-118	44.5	650	-1.6220519	5.7402406
-118	46	650	-1.0296425	5.7402406
-118	47.5	650	-0.86924072	5.7402406
-118	49	650	-0.72453717	5.7402406
-116.5	22	650	-0.21767178	5.9003205
-116.5	23.5	650	-0.35649518	5.6784005
-116.5	25	650	-0.35649518	5.6784005
-116.5	26.5	650	-0.57263905	5.7402406
-116.5	28	650	-0.57263905	5.7402406
-116.5	29.5	650	-1.2192767	5.7402406
-116.5	31	650	-1.3461145	5.7402406
-116.5	32.5	650	-1.3392686	5.7402406
-116.5	34	650	-0.56733141	5.7402406
-116.5	35.5	650	-1.0173968	5.7402406
-116.5	37	650	0.091340217	5.7402406
-116.5	38.5	650	-0.54598122	5.7402406
-116.5	40	650	-0.15264414	5.7402406
-116.5	41.5	650	-0.83615391	5.7402406
-116.5	43	650	-1.6593925	5.7402406
-116.5	44.5	650	-1.0058384	5.7402406
-116.5	46	650	-1.0296425	5.7402406
-116.5	47.5	650	-0.86924072	5.7402406
-116.5	49	650	-0.72453717	5.7402406
-115	22	650	-0.25403448	5.9003205
-115	23.5	650	-0.32924545	5.9003205
-115	25	650	-0.32924545	5.9003205
-115	26.5	650	-0.54347069	5.9003205
-115	28	650	-0.54347069	5.9003205
-115	29.5	650	-1.3733421	5.7402406
-115	31	650	-1.449229	5.7402406
-115	32.5	650	-1.6837753	5.7402406
-115	34	650	-1.5152757	5.7402406
-115	35.5	650	-1.3223805	5.7402406
-115	37	650	-0.57879552	5.7402406
-115	38.5	650	-0.93442511	5.7402406
-115	40	650	0.12618274	5.7402406
-115	41.5	650	-0.2440029	5.7402406
-115	43	650	-1.2582844	5.7402406
-115	44.5	650	-1.5931006	5.7402406
-115	46	650	-0.83044797	5.7402406
-115	47.5	650	-0.92214818	5.7402406
-115	49	650	-0.51041725	5.7402406
-113.5	22	650	-0.25403448	5.9003205
-113.5	23.5	650	-0.32924545	5.9003205
-113.5	25	650	-0.32924545	5.9003205
-113.5	26.5	650	-0.49752902	5.9003205
-113.5	28	650	-0.49752902	5.9003205
-113.5	29.5	650	-1.7470343	5.7402406
-113.5	31	650	-1.7818718	5.7402406
-113.5	32.5	650	-1.3605162	5.7402406
-113.5	34	650	-1.5441177	5.7402406
-113.5	35.5	650	-1.4028038	5.7402406
-113.5	37	650	-1.1578171	5.7402406
-113.5	38.5	650	-0.89337531	5.7402406
-113.5	40	650	0.068548115	5.7402406
-113.5	41.5	650	0.05757591	5.7402406
-113.5	43	650	-0.30111276	5.7402406
-113.5	44.5	650	-1.151457	5.7402406
-113.5	46	650	-0.83044797	5.7402406
-113.5	47.5	650	-0.92214818	5.7402406
-113.5	49	650	-0.51041725	5.7402406
-112	22	650	-0.12358053	5.9003205
-112	23.5	650	-0.13273452	5.9003205
-112	25	650	-0.13273452	5.9003205
-112	26.5	650	-0.16641152	5.9003205
-112	28	650	-0.15010539	5.9003205
-112	29.5	650	-1.319888	5.7402406
-112	31	650	-2.1356704	5.7402406
-112	32.5	650	-2.4908367	5.7402406
-112	34	650	-1.5390323	5.7402406
-112	35.5	650	-1.1136385	5.7402406
-112	37	650	-1.2440514	5.7402406
-112	38.5	650	-0.81217592	5.7402406
-112	40	650	-0.85046064	5.7402406
-112	41.5	650	-0.17540548	5.7402406
-112	43	650	0.34620901	5.7402406
-112	44.5	650	-0.13343022	5.7402406
-112	46	650	-0.61360389	5.7402406
-112	47.5	650	-0.57604813	5.7402406
-112	49	650	-1.0211078	5.7402406
-110.5	22	650	-0.12358053	5.9003205
-110.5	23.5	650	-0.13273452	5.9003205
-110.5	25	650	-0.13273452	5.9003205
-110.5	26.5	650	-0.16641152	5.9003205
-110.5	28	650	-0.15010539	5.9003205
-110.5	29.5	650	-0.82052505	5.7402406
-110.5	31	650	-2.1244362	5.7402406
-110.5	32.5	650	-1.9527824	5.7402406
-110.5	34	650	-1.9610707	5.7402406
-110.5	35.5	650	-1.7415519	5.7402406
-110.5	37	650	-1.7640734	5.7402406
-110.5	38.5	650	-0.93894319	5.7402406
-110.5	40	650	-1.1430251	5.7402406
-110.5	41.5	650	-0.82757849	5.7402406
-110.5	43	650	-0.80359695	5.7402406
-110.5	44.5	650	-0.76179948	5.7402406
-110.5	46	650	-0.61360389	5.7402406
-110.5	47.5	650	-0.57604813	5.7402406
-110.5	49	650	-1.0211078	5.7402406
-109	22	650	-0.015258186	5.9003205
-109	23.5	650	-0.001063802	5.7402406
-109	25	650	-0.001063802	5.7402406
-109	26.5	650	-0.12206531	5.7402406
-109	28	650	-0.22523838	5.9003205
-109	29.5	650	-1.2510384	5.7402406
-109	31	650	-1.3604046	5.7402406
-109	32.5	650	-1.0056236	5.7402406
-109	34	650	-1.4501649	5.7402406
-109	35.5	650	-1.599612	5.7402406
-109	37	650	-1.4989179	5.7402406
-109	38.5	650	-0.86575663	5.7402406
-109	40	650	-0.68140981	5.7402406
-109	41.5	650	-0.30001324	5.7402406
-109	43	650	-0.036187541	5.7402406
-109	44.5	650	-0.55440387	5.7402406
-109	46	650	-0.16950397	5.7402406
-109	47.5	650	-0.62854861	5.7402406
-109	49	650	-1.0238023	5.7402406
-107.5	22	650	-0.015258186	5.9003205
-107.5	23.5	650	-0.001063802	5.7402406
-107.5	25	650	-0.001063802	5.7402406
-107.5	26.5	650	-0.12206531	5.7402406
-107.5	28	650	-0.36134535	5.9003205
-107.5	29.5	650	-0.94191966	5.7402406
-107.5	31	650	-1.7048443	5.7402406
-107.5	32.5	650	-1.5315369	5.7402406
-107.5	34	650	-1.0941435	5.7402406
-107.5	35.5	650	-1.0817931	5.7402406
-107.5	37	650	-1.1724938	5.7402406
-107.5	38.5	650	-0.49910464	5.7402406
-107.5	40	650	-0.1342411	5.7402406
-107.5	41.5	650	-0.56316121	5.7402406
-107.5	43	650	-0.13103024	5.7402406
-107.5	44.5	650	-0.33585594	5.7402406
-107.5	46	650	-0.16950397	5.7402406
-107.5	47.5	650	-0.62854861	5.7402406
-107.5	49	650	-1.0238023	5.7402406
-106	22	650	-0.070382353	5.9003205
-106	23.5	650	0.2804018	5.7402406
-106	25	650	0.4825543	5.7402406
-106	26.5	650	0.38898632	5.7402406
-106	28	650	0.0092194503	5.7402406
-106	29.5	650	-1.0288026	5.7402406
-106	31	650	-1.4741647	5.7402406
-106	32.5	650	-1.5005242	5.7402406
-106	34	650	-1.4283333	5.7402406
-106	35.5	650	-0.94274252	5.7402406
-106	37	650	-0.94276619	5.7402406
-106	38.5	650	-0.1725467	5.7402406
-106	40	650	-0.047479397	5.7402406
-106	41.5	650	-0.036758096	5.7402406
-106	43	650	-0.36808081	5.7402406
-106	44.5	650	-0.082696524	5.7402406
-106	46	650	-0.064441051	5.7402406
-106	47.5	650	-0.071430816	5.7402406
-106	49	650	-0.26984226	5.7402406
-104.5	22	650	-0.24493639	5.9003205
-104.5	23.5	650	0.2804018	5.7402406
-104.5	25	650	0.4825543	5.7402406
-104.5	26.5	650	0.15493643	5.7402406
-104.5	28	650	0.15493643	5.7402406
-104.5	29.5	650	-0.55915158	5.7402406
-104.5	31	650	-1.3715477	5.7402406
